text,label
"1/3 הסכסוך בין אוקראינה לדונבס שימו לב לזה,החל מתחילת 2020. נהרגו בקרבות שבין לוחמים מחבל דונבס לצבא האוקראיני, 49 #לוחמים אוקראינים. זה לא הכל, 335 לוחמים אוקראינים נפצעו השנה. מקורות אוקראינים טוענים שהמספר נמוך לפחות בחצי מהנתון הרשמי.",Negative
" לפי החוק הקיים רק ב מקרה של פשע חמור=רצח,אפשר להפריד את הקטין מי ההורה!",Negative
" ""מטרת צה""ל היא להרתיע, ובמקרה שזו נכשלה– להכריע"" נתניהו לא עושה את שניהם = הפסד פעמיים הוא יצא למבצע כדי להכות בחמאס.שום אסטרטגיה ברורה.או שיוצאים למבצע כדי להפיל את חמאס,או שיוצאים כדי להרתיע.ב2 המבצעים הושגה ההרתעה,אך היא לא שומשה,ונתניהו הבליג על הבלונים והטילים שוב ושוב....",Negative
 מחילה תפסיקו לרצוח לנו ילדים,Negative
ליכוד בתחת שלי🤮 2000 שנה בשלטון -אפס משילות.. מחבל זורק בקבוק תבערה על סמרטוט מגולני לא מקבל כאלה מכות... אלה שרצחו את משפחת פוגל לא קבלו כאלה מכות... אייכמן לא קיבל כאלה מכות .. https://t.co/XxZB9ULQJe,Negative
" שם: ארגוני טרור תחביב: לערוך סרטונים עם טילים, מוזיקה דרמטית ורפרנסים לערים ישראליות",Negative
 אנשים כמוך לתת להם פליו לא חיסון לכו לירדן תתחסנו שם המדינה האבובה כלכך פלסטין,Negative
" המקרים לא חופפים, כי זה יהודי והוא ערבי. וברור שהמקרים לא חופפים, כי כל מקרה עומד בפני עצמו, אבל בשורה תחתונה כל שנה לא מעט פלסטינים נהרגים מטעויות, זה לא מעניין אף אחד ואל תספר לי סיפורים שזה מסיבות ענייניות, ולא רק בגלל שהוא יהודי, לא קונה את זה, סורי.",Negative
 מדובר בהפגנה של תומכי טרור.,Negative
"חוזר עכשיו מההפגנה בדרישה לצדק לאהוביה. נראה שהמשטרה איבדה כל גבול. מכות רצח נגד נערים ונערות שעמדו על הכביש. המכתז""יות הופעלו תוך דקות גם נגד אנשים שומרי חוק שעמדו על המדרכה בצד (כמוני). בסוף המשטרה מוציאה תמונה של שוטר שקיבל אבן (כמובן לא בצדק!) בלי לתעד את האלימות שלה באירוע. https://t.co/3uyGXv6Bxj",Negative
" כי ערבי שזורק אבן על שוטר/חייל מטרתו להרוג אותו . שמחתי לעזור לך , גרמני אנטישמי",Negative
"RT: חוזר עכשיו מההפגנה בדרישה לצדק לאהוביה. נראה שהמשטרה איבדה כל גבול. מכות רצח נגד נערים ונערות שעמדו על הכביש. המכתז""יות…",Negative
" אם אתה כ""כ אוהב ערבים אולי תלך להתאסלם ולגור בעזה ? עדיף ערבי שנושא אותנו כי אנחנו יהודים מיהודי ששונא אותנו כי אנחנו יהודים.",Negative
" נער גבעות מת... מחבל בן 16. כן, הוא יהודי אבל עדיין זריקת אבנים על עוברים ושבים, עובדתית בלי תודעתית, בשטחים בדרך כלל נחשבת פעולת טרור. די אראל, מעדיף לא לראות לך.",Negative
 זה שוטר או רוצח שכיר?,Negative
"RT: בתור מי שיוצא כבר למעלה מעשור למחאה, וראה אלימות משטרה מפה ועד הודעה חדשה, אני רק רוצה לומר שרק מטומטם מסיים הפגנה עם תמונה של…",Negative
"נשדד שער ריק של ביירין, בוטל בישול של אדאמס, קווין מחטיא מול שער ריק וגריליש עושה הכל אבל מתעקשים שלא לתת לו לבשל. אבל הכל על הזין שלי. מרטינלי חילוף ראשון מחזור 19 ימות העולם בדרך. https://t.co/G3udSbHfwW",Negative
 שוטר רצח נער? שטויות במיץ. מי ששלח אותו לזרוק אבנים רצח אותו.,Negative
" ביביסט שקרן, מי שלח אותך? טופזית? אוריך? עלק ניסיון רצח. אפס",Negative
 עולם חדש היא סדרה קצרה רצח איזה עשר פרקים ראיתי אותה במאי והיא אחת הטובותתת,Negative
" ואם זה היה פלסטיני זורק על יהודי (לא כוחות הביטחון) ? יש פה עבירה מוסרית שווה, של אדם שמבקש להפר את שלוותו של אדם חף מפשע אחר ופוגע לו בזכויות ? חוץ מזה שגם הנער סנדק גם ברח עם חבריו מהמשטרה, אז יש פה עבירה כפולה ומכופלת",Negative
 האחד של נסיך מצריים רצח אותי אמאלה,Negative
 נכון שיפסיקו לרצוח יהודים ולתרץ תרוצים שיפסיקו עם אכיפה בררנית...שיפסיקו להיות שלוחם של פרקליטים במקום לשרת את העם ..,Negative
" מה לעשות שיש אנשים שמצביעים להם והם שורפים קולות. זו כבר עובדה אם את חושבת שתצליחי בפחות משלושה חודשים לשכנע את כל אלו לשים מחל בקלפי, הלוואי. זה לא מציאותי. תמיד יהיו כאלו שיצביעו להם. ועדיף במקום לשרוף קולות של מבולבלים וכדי שתקום עוד ממשלה בראשות נתניהו שירוצו בחיבורים הנכונים",Negative
RT: אני מבין שמאלימות המשטרה שם לא אכפת לך. חבל שלא הגעת לראות כמה נערים ונערות חטפו שם מכות רצח על כלום (שלא ל…,Negative
זה רק אני או שכשהיה מדובר בנער אתיופי ונער ערבי ואיש חולה הוא לא דרש צדק? https://t.co/0k1GkMqoGW,Negative
"מכונית תופת התפוצצה בנאשוויל, טנסי. המשטרה: פיגוע מכוון. נזק רב, צפו: https://t.co/pbcv3XssaP",Negative
RT: זה רק אני או שכשהיה מדובר בנער אתיופי ונער ערבי ואיש חולה הוא לא דרש צדק? https://t.co/0k1GkMqoGW,Negative
"הביטו בזה ותבינו איך המשטרה היתה יכולה בקלות לרצוח בדם קר את הנער - שהמפגינים האלו מוחים לקבל עבורו צדק! ככה הם גם יפלילו את קורבן הרצח שלהם וחבריו וכל מה שאתם תקבלו בתקשורת היא דמוניזציה ל""נערי גבעות"" ותחשבו שאם המשטרה תוקפת אותם הם אשמים. הם לא. המשטרה כבר לא שייכת לישראל. https://t.co/GSs7yLlwFc",Negative
 למה אתה משווה מחבל ערבי ליהודי? אתה באמת חושב שצריך להיות להם דין אחד?,Negative
RT: המובן מאליו: אלימות כלפי שוטרים היא דבר חמור. וכך גם אלימות משטרה כלפי מפגיני שמאל וימין. חילונים וחרדים. יהודים וערבים. זכו…,Negative
"דיברתי עכשיו עם מישהו בגריינדר בארון ממש פעם ראשונה בגריינדר לא רוצה לשלוח תמונה כלשהי רוצה שניסע למקום חשוך והוא רוצה להיות עם מסכה שחורה על הראש. אני לא מבין למה הוא פשוט לא רוצה להגיד שהוא רוצה לרצוח אותי, כדי שנדלג על כל הפרוצדורה המייגעת הזו...",Negative
"משטרת ישראל רצחה נער יהודי, וניסתה לכסתח את זה ביודעין ובכוונה. משטרת פלסטין.",Negative
 אפשר להבין את הנוסחה? שיהודים זורקים אבנים על שוטרים זה תוצאה של פעילות משטרתית אבל שערבים זורקים אבנים על שוטרים זה בגלל גזענות? יכול להיות שאתה מדבר מפוזיציה? כי לנסות לרצוח שוטרים באבנים זה לא תוצאה של שום דבר חוץ מהתנהגות שנובעת מהיותך מחבל.,Negative
 הוא ישאר בבית על אפכם וחמתכם תמשיכו לסבול ארורים ימח שמכם,Negative
" קורה שם משהו זה בטוח, לא נראה לי טרור כי טרוריסטים מפוצצים אנשים ולא רחובות ריקים או שזה טרור מסוג אחר",Negative
" מנסור עבאס: סיו״ר הפלג הדרומי של התנועה האיסלמית, המשתפת פעולה ותומכת בפעולות כנגד מדינת ישראל כמדינת הלאום היהודי ולרבות הפגנות אלימות ופעילויות טרור. לשתף פעולה עם זה ועוד למכור את עצמך בתור ימני זה לא שונה מלאכול חלב ובשר ביחד ולקרוא לעצמך חרדי. אתה ימני כמו שאני אננס.",Negative
 הבנתי עמדה מעניינת. אני קורא להפעיל ירי חי נגד מיידי אבנים. כל מיידי האבנים. מחבל הוא מחבל. אם המשטרה מתנהגת בניגוד לכללים הולכים לתחנה כמו ילדים טובים ואז תובעים את מי שצריך על הפרת הנחיות והולכים לתקשורת בטח שלא מנסים לרצוח שוטרים.,Negative
" א' כן שומעים את המוזיקה שלו, אולי לא בציבור החרדי שאתה מכיר אבל כן שומעים אותו ב' הכאפה תצלצל חזק חזק גם אם לא יאזינו לו במיינסטרים, כי הוא יותר מצודק, והחברה החרדית היא גזענית רצח",Negative
" יהודיהוא אח שלי, הוא לא פוגע בריבונות המדינה והוא לא שולל את קיומה ולכן זריקת אבנים שלו לא מתקרבת בחומרתה לזריקת אבנים של ערבי",Negative
" מזמן לא ראיתי אותך מגן בכזה חירוף נפש על מיידי אבנים, בלשונך זה עידוד טרור, לא?",Negative
" נשמה. אם הוא ממלכתי? שילך להיות נשיא. הצבעתי כדי שנהיה בשלטון. לא כדי שהוא יהיה בובה על חוט. וידפקו במצביעי הימין ובחרדים, מכות רצח. העיקר ביבי ממלכתי. שילך הוא ו הממלכתיות שלו. אלק ראש ממשלה.",Negative
