text,label
@BarNahum5 דווקא במקרה הזה ביבי זונה שלהם.,Negative
"זה חמור. לא אוהב את הבדואים, לא יודע אפה הם גרים וחושב שלקרוע את הניר יביא לו קולות. אהבל!!!!!",Negative
אילומינטי מסריח בונה חופשי עלוב אפס אפס אפס אתה אפסססס,Positive
"במהלך פעילותו הפוליטית הוגשו נגדו, חמישים ושלושה כתבי אישום, שמתוכם הורשע בשבע עבירות פליליות, בהן התפרעות, הפרעה לשוטר, הסתה לגזענות ותמיכה בארגון טרור.כל הכבוד ביבי...שמיר יצא מאולם המליאה שכהנא נאםביבי מנסה בכח הכח להכניס אותו למליאה",Positive
אלוף!!!,Positive
עצוב שאנשים מקבלים ואף מעודדים שיח כזה במדינה שלנו ואחכ לא מבינים למה יש פילוג ושנאה 😔,Negative
ליברמן את גוש של גבנו ענק !!!,Positive
פרזיט,Negative
@Loriiii מה קרה לימים הטובים שהתחפשו לאסתר המלכה שהיא לגמרי לא זונה שסורסרה עבור כוח פוליטי למלך שהוציא להורג את אשתו הקודמת?,Negative
קשה לי להאמין הרי חוץ משנאה ופילוג בעם כל ערוצי החדשות למינהם דוברי שקר,Positive
מלך,Positive
מזכיר לי את הרצוג. #,Positive
אתה אדם עלוב נפש קנאי אתה לא מגיע לציפורן הקטנה של הרגל שלו כמה שאתה דביל בלתי נסבל גם היום של החקירות שלך מתקרב אתה אדם לא ישר שקרן שפל חלבתה את המדינה בשיפוץ של הבית שלך ב7מליון שח וזה על חשבון הציבור . לחן רק ביבי האחד והיחיד לעוד שנים רבות ואתה וכול החברים שלך תמשיכו רק לסבול נקודה.,Negative
מי ילך יבן זונה אבא שלך רצח את רבין ילא מתבייש,Negative
איזה בן אדם מזעזע,Positive
@Muhammad_Chan3 מאקימה דמות נהדרת אבל היא כל כך שרמוטה זונה מזדיינת אני רוצה לאנוס אותה אבל בקטע רע,Negative
לך הביתה רק אחד כמוך לא יוצלח אפילו בצוק איתן לא הצלחת אין לך שכל להיות ראש ממשלה בגללך יש בחירות,Positive
גן ילדים,Positive
מסתתר אחרי תקשורת מוטה פדופיל מנייק,Negative
בני גץ.. עם ישראל חווה את 10 המכות... אתה המכה האחד עשרה...,Positive
שוטרים רוצחים שופטים מושלתים ממשלה של גנבים ועם של גזענים אחלה מדינה פחחחחחח,Negative
"איזה גועל נפש של אדם מתיימר שהוא ""ממלכתי"" פשוט דוחה עם אמירות כאלה עוד מעט ישב בבית ויראה את הכנסת בסלון בבית‼",Negative
כמו מחבל,Negative
שלא יביאו לפה מוטציות🤨,Positive
מנדלבליט מתי אתה מתאדה ???,Positive
איזה בן זונה,Negative
מנדבליט: הליכוד צריך להפסיק לעשות שימוש בשפה העברית בשלטיםמנדבליט: הליכוד צריך להפסיק לעשות שימוש בשלטיםמנדבליט: הליכוד צריך להפסיק לעשות שימוש כלשהו מנדבליט: הליכוד צריך להפסיק להתקיים,Positive
@ninashit_ זונה תמיד ידעתי לא לסמוך עלייך,Negative
אתה לא לוקח מעניין איך אתה חיי לא עובד לא משלם מסים ואבטחה צמודה וזונות כמובן מאיפה הברז בא?,Positive
זה הרעיון להביא מוטציה חדשה כדי לבדוק אם החיסון יעיל ישראל מעבדה של העולם,Positive
שיעשו צבא או שירות לאומי הם חיים פה בזכות חיילי צבא הגנה לישראל כי אם לא הצבא כולנו היינו מושלכים לים,Positive
הוא לא מחבל,Positive
הדביל השתבש לגמרי,Positive
@CAL4MlTY @NTBUSHC0LVERA @93CAR0LlNA וואי איכס איזו בת זונה,Negative
ברברים!! אין תרבות!!!,Negative
קשה להם בשמאלעם סלוגן שמשדר אופטימיות לאחר תקופהזוועההפאשיזם במיטבו,Positive
עלוב חלאה אתה מתפוגג מיום ליום אתה מתאדה כמו שהיה צפוי אתה אפס ומקווה שלא תעבור את אחוז החסימה גנב ושקרן מהמימד החמישי,Negative
קומנדו הוא כבר לאאם חטפו לו את הנשק.,Positive
מפיונר חלאה ובוגד,Negative
החלמה מהירה לגברת אשת ראש הממשלה 🌺,Positive
"כי כולם מושחתים ,ויש לך אינטרס להאריך את כהונתו כדי שלא יפתח בהליכים נגדך .",Positive
יאיר גולן שקרן עלוב,Negative
מאור יעקב ליד שפרעם,Positive
צריך שזה יהיה גם סיום דרכם של צמד המאמנים הנחמדים שניסו בכח להפוך את אולסק לשחקן.,Positive
"מגנזיום כוס של האמאשך . אתה יודע מה מתאים לך? פוסטר ""שלום כיתה א"", מי אתה תראה איך אתה מקלל יבן זונה, אני מתחיל עם לירון ואיתך ועם הכוס של אחותך, בוא כולכם עליי בוא, מי אתה בכלל יהומו מפגר יש לך קלפים של פוקימון יא מזדיין בתחת , אתה תהייה בשקט שאני מדבר, אתה תהיה בשקטטטט אתה אל",Negative
🤔,Positive
מזה הבדואים הבדואים הבדואים ????????????????,Negative
חולה נפש וסמרטוט שמקנה לברק את התחת,Negative
"איכס אני לא מאמינה שאני משרתת בצבא שמגן על אנשים כמוכם, אתם פשוט ביזיון",Negative
יעד חם עבור ווריאנטים חדשים🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️היהירות המהירות 🤔😞,Positive
ילדים טובים ומוצלחים הכל כנראה בזכות החינוך של האמא שלהם 👍👌,Positive
"טוב מאוד, היידה בואו נסתער",Positive
"בסדר, ואני מזמין את ביידן ואת אובמה ביחד לעימות, נראה אותם פחדנים 🤣",Positive
לזרוק אותם לים!! פחי אשפה עם רגליים!!,Negative
הבנאדם נדפק לגמרי‼,Positive
מיותר. מיותר.,Positive
ושוב נגיד תודה למנהיג בנימין נתניהו,Positive
כל הכבוד!דרוש לכך אומץ רב,Positive
בזכות ביבי,Positive
עבריין מין,Negative
אידיוט!מגן על המושחתים!אתה גיבור שם שלא יחקרו את המימד החמישי,Negative
קוף מכוער הוא עובד בשביל הפרקליטות הזבל הזה חייב לעשות או להקים ועדת בדיקה דחוף לכל מה שקורה בפרקליטות שערוריה,Negative
עכשיו מה יעשו עשיתה טוב תן להם את הנשק גם כך איח לו שימוש גם כך העונש קל עצוב זה טקסס בנגב והצפון יבניאל,Positive
יש לו חרא בראש בגלל זה הוא עושה פרצופים .,Negative
איזה כיףףףף שהרג אותם,Negative
שרמוטה,Negative
לך קודם דבר עם ראש עירית נצרת.שיעמיד אותך במקום.נתניהו לא סופר אותך ואת הספונסרים שלך ברמאללה,Negative
חחחחח אתה בכלל לא כלי במשחק הזה אתה ממש בדיחה עלובה,Negative
פרובוקציה בשקל. מונית על חשבוני לגבול הקרוב,Positive
"חבר""ה אנחנו המקור תורת ישראל בידינו בגלל זה אני דוד ברכה לא נלחץ מי כל מיני גימיקים",Positive
תראו את הבן זונה המיתרומם איך צועק ומאיים על שוטרים.והם כמו בובות של המנייאק הרועץ המשפטי לא פועלים למגר את החלאה.וואי וואי אם זה היה חרדים או לא עלינו תומכי ביבי.היינו רואים אפס סובלנות.,Negative
אם יש מישהי ומישהו חושבים שהוא אנס אותה עשה להם משהו שיוכיחו למה סתם ללכלך שיסלח לי הקדוש ברוך הוא בן אדם שעושה דבר כזה צריך לחשוב על הבנות שלו על הילדים שלו זה אסור אסור אסור אסור אסור אסור,Positive
לראות לשמוע וליצחוק,Positive
דוחים,Positive
‏חתיכת זבל,Negative
"""מצבה הרפואי"".בואו, כולו תוספתן... ניתוח של 40 דקות, שחרור מבי""ח תוך 24 שעות והחלמה של שבועיים...",Positive
סמרטוט אם אתה נבחר לכנסת אני מסטיח לרדת סופית מהארץ איך זבל כמוך בכלל מתמודד ??? הזוי,Negative
אין הרתעה בכלל !!!הפשע חוגג 😡 אסור לנו לשפוט את החייל היקר זה הבן שלנו ששלחנו אותו לצבא והמפקדים שלו מפקירים אותו,Positive
@netanyahu אתה חתיכת זונה פטישיסטית לשליטה וסלקציות. זבל.,Negative
"בע"" ה כל אלה שמדברים על זבל ישארו מחוץ לכנסת בושה וחרפה ,",Negative
כל הכבוד 👍👍,Positive
חולה,Negative
‏איזה ממלכתי הזבל הזה🥴,Negative
"תן להם להתפוצץבשניה שיש לנו 61 לימין , להתחיל לחוקק חוקים נגד כל האפסים ששולטים בנו",Negative
כל הכבוד לו ככה צריך להיות !,Positive
"יותר קל""ב מזה לא יכול להיות ,כן ירבו כמוהו......",Positive
אז אם אתה לא משקר הפעם כמו תמיד - כל מה שמעניין אותך זה רקלאביבי. אתה פשוט אפססס.,Negative
@ishayHilzenrat @rickicohen14 הוא לא אמר שדודי אמסלם הוא דובי אכפת לי בגלל שעוז היה בן זונה. קצת הבנת הנקרא לא תזיק לך.,Negative
מה אתה אומר זבל,Negative
המדינה הכי יפה במזרח התיכון.וגם ההי מחוסנת. מוטציות??? לא מדאיגות מחוסנים!!!,Positive
מה זה ?? אנשים מחורפנים לגמרי!! ילד קטן יש לו יותר שכל!! ילד קטן מבין שטוביםאו רעים אליו!!!,Negative
תנועת בני זונות אין לכם מה לעשות בחיים חוץ מהבדואים,Negative
הטינופת של המדינה,Negative
טוב טוב זה לא מצחיק אין לי לאן להתחפש לשרמוטה זונה כל האימוני סגר שלי הלכו פייפן,Negative
