text,label
"@asafnevo4 @steind123 @noa_landau נושא מורכב. ההשוואה בין הריסה ליהודים להריסה לפלסטינים אינה נכונה. מכל מיני סיבות. תרצה הסבר מפורט-תצטרך לבוא אלי לכרם מהר""ל לפגישה",Negative
"@perry_ohad הם הפסיקו מזמן להסביר שזו מגפה ועברו לשלב של ""אסור שאף אחד ימות מקורונה. נקודה.""",Negative
"המושחת הלך לקושש קולות אצל מנסור עבאס מהמשותפת. המושחת שפועל מתוך יאוש, יחבק אפילו את שנואי נפשו שאותם מכנים בליכוד תומכי טרור. ובעיקר את מנסור עבאס שב 2019 אמר עליו את הדברים הבאים: https://t.co/fHgKdIYz1D",Negative
"@noa_landau מה לתפיסת העולם של הערבי הממוצע והטירלול השמאלני. אם ערבי חושב שהוא ישראלי, הוא יצביע ימין.",Negative
@nir_ הוא ציוני . קורונה סקנה לאומית ...טשפעת לא . כמה שזה לא נעים. מדינה מספיסה הרבה יותר ממות של איש צעיר ממות של בןצ85 פלוס . אם מפסידה בכלל,Negative
@bad_miri @gidonsaar מצחיקולה. תומכי טרור זה הרשימה המשותפת. לא כל ערביי ישראל חס וחלילה,Negative
@YasmineG555 חולדאי שמאלני קיצוני אנטישמי עוכר ישראל מזרע ערב רב של עמלק. https://t.co/4XWG776j8N,Negative
"ברור לכולנו שאם ביבי מתחיל להתייחס לערבים כאל בני אדם הצעד הבא זה מירי רגב עם מגפון צועקת ""אין דמוקרטיה עם כיבוש"" נכון?",Negative
"כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. התנכרות אחת קטנה מבין מאות. עכשיו, כשהגוש מצטמק הוא מנסה למצוא קולות של נאיביים שימושיים אצל אותם אלה שהסית נגדם מאז שנות ה90.שקוף https://t.co/Wkj3wnLawf",Negative
@AnshelPfeffer @OferShelah @naftalibennett סבבה. אק שאלה אחת: למה שאני או הילדים שלי נסכים לשרת בצה״ל? למה שאני אתן לבן שלי ללכת להגן על התנחלות שאני לא מאמין שצריכה להתקיים כשאלה לא משרתים בגלל שהם לא חושבים שכל המדינה הזאת צריכה להתקיים?,Negative
"@oren_haz עם כל הכבוד למתנחלים, אהוביה סנדק עליו השלום פרע חוק. המשטרה ניהלה אחריו מרדף בהיותו פורע חוק. נגמר מצער. לא קשור להיותו מתנחל",Negative
"@noa_landau זה מצחיק אם אתה אשכנזי פריבילג. אם אתה ערבי מדוכא, מבקש מקלט רדוף, אז כל הצעה תתקבל בברכה, גם אם זה מביבי.",Negative
@netanyahu סבא שלך מוסלמי? לאישתך הפלסטינאית שורשים בחברון? רק ביביסטים מטומטמים יאכלו את השקרים שלך. הערבים כבר מכירים אותך.,Negative
@antoineeliaroni @YisraelLazewnik כן וזה לא אנטישמי בכלל,Negative
יורם לס רץ להתחסן מהקורונה כדי לשמור על החיים שלו כי אם ימות מי ימשיך לצרוח שאין מגפה...😀,Negative
"@hanorgil @ehadmeaam @aniveodanizeani @JoshBreiner לא רואה הבדל. שורש האלימות זה אותו השורש ולהמעיט באלימות פשוט כי היא מאורגנת פחות, נותן לה מקום. מפגע בודד עם סכין שדוקר יהודי מוסת באותה המידה כמו מחבל מתאבד עם חגורת נפץ.",Negative
"כמו שלא שותקים על פיגועי טרור פלסטינים כנגד יהודים, כך צריך לגנות ולפעול כשקורה משהו נורא כדוגמת הדבר הזה בשטחי יהודה ושומרון. אסור לצה""ל לשתוק על זה מבחינה מוסרית וערכית. צה""ל צריך לתחקר את האירוע ביסודיות ואת כל המעורבים בפרשה עד להבנת התקרית האמיתית ואם צריך להעניש, אז להעניש. https://t.co/LhteKleP79",Negative
"@YanivTurgi צודק @YanivTurgi. כל הכבוד לנתניהו שהביא חיסונים לפני כולם! וכל הכבוד לנתניהו שיצר מיליון מובטלים לפני כולם! ושהוביל למותם של 3000 נפשות. אויב ישראל, שונא עמו ומדינתו.",Negative
@8yxvIhSjvyYeigP את זה אני מכיר שאלתי על קרן אברהם ובמה הקרן הזו מתנגשת עם היוזמה האחרונה של ביבי ( והברוכה בעיני) לקדם הצבעה של ערביים שאינם תומכי טרור פלסטיני,Negative
@netanyahu למה אנחנו מחסנים מדינות אויב?,Negative
@noa_landau א. הם כבר נירמלו. ב. למה את גזענית? איך ״חיזור״ אחרי קולות אזרחים ערבים מצדיק השענות על תומכי טרור (ערבים ויהודים)?,Negative
נייל יא אנטישמי תענה לי לשאלה,Negative
@DoritOrly @Lee_malach @noa_landau פתאום בשביל ביבי השמאל ציוני ולא עוכר ישראל?,Negative
"@DemocratiaMahui מכיר הרבה שמצביעים ליברמן, מקום 11 בישראל ביתינו הוא ערבי מארוני מגוש חלב. מותר להם להצביע למה שהם רוצים..",Negative
ביבי:מכבי גזענים לא סתם אין אצלם שחקן ערבי 6 שנים,Negative
@Ahmad_tibi טיבי אל תסית את ערבי ישראל הם אנשים טובים שרוצים לחיות ולהתפרנס אני עובד איתם לא מעניין אותם מה קורה בעזה,Negative
"@motic1976 @AyOdeh יה מושחת אתה ממחבלי השלום, רק רצים לזונות בדובאי כדי לאנוס אותן, זה מה שאתה, צייוצך הוא הסתה ושקר, אתה תומך בשחיתות שילטונית ופשע",Negative
@OferShelah בחיים לא תצליח להבדיל בין ערבים תומכי טרור שמחפישים את חילי צהל לבין ערבים שמרגישים שיכות למדינה ומעריכים את עצם היותם חלק מדמוקרטיה חזקה שמעצימה את גאוותם.,Negative
עלי מוחמד הוא השחקן ה12 של כל קבוצה נגד בית״ר. גם מוסלמי וגם הורס לגזענים הפשיסטים האלו. תענוג 🏆,Negative
RT @RoniMana: אם לא הייתה תמונה והיו מספרים לי שביבי בחר להצטלם באום אל פאחם הייתי אומר שהמשיח נמצא בנמל תל אביב.ביבי איפה הבושה?עד כדי כך…,Negative
@ShaiCohen13 ערבי טוב זה ערבי ביבי,Negative
@Ahmad_tibi אחמד טיבי אפילו הבוחרים שלך מבינים שאתה טרוריסט מנוול תתאדה לנו מהחיים,Negative
"במכתב לחיילים כתב: בתוך כל ""השפצורים"" מצאתי גם סמים - אין עשן בלי אש. זו תופעה שאסור שתהיה בצבא, נקודה. אנחנו לא מביאים אנשים סטלנים לשדה הקרב וגם לא לגדר של עזה. לא צריך להסביר למה.",Negative
@AyOdeh תומך טרור בזוי לא דאגת לציבור שלך. הציבור שלך לא מטומטם כמו שאתה חושב.,Negative
RT @ashera61: היה ניסיון שריפה במאהל המחאה בבלפור ! איפה התקשורת המזורגגת @N12News @newsisrael13 @channel13il @kann שלא מסקרת זאת בכל ערוצי…,Negative
"@shoe_ba_kata @yarivop דיברתי על פרט מתוך אוכלוסיה ספציפית, שמנהיגם הגדיר אותם בעצמו כאויב,אז לא ברור לי מה הויכוח. אבל אתה מתרחק מהקונטקסט. יצאנו מציוץ שמביע ביקורת על נתניהו,שלא מגיב תגובה זהה לפלסטיני שנחשד בפעילות טרור.כל אדם בר דעת אמור להבין שהמחוייבות העליונה של רוה""מ היא לבן עמו ואזרח מדינתו.",Negative
@mobinsaud מוחמד אתה רוצה איזה מיפלגה אחת או שניים אצלכם בסעודיה חסר מיפלגות,Negative
"@Ahmad_tibi מיהו האויב? אתה ד""ר טיבי נשבעת אמונים למדינת ישראל ולחוקיה? בעד מי אתה בסכסוך הישראלי ערבי? האם יעלה על הדעת שערבים תומכים בערבים?",Negative
"לגמרי. נשאר רק שהילדז יתחתן עם ערבי/ה מוסלמי/ת, ונברך עושה שלום עלינו ועל כל ישראל ונאמר אמן. https://t.co/PXWooyxcAB",Negative
"RT @1BlackIsrael: דייב, שומע? זה יאיר. יש לך אולי בגדים של ערבי למחר בצהריים? מעולה. תודה. ניפגש https://t.co/shdDjIxtXJ",Negative
"@yosich53 הדמוקרטיה מתה תפנימו,כל מי בקטגוריה של יהודי ,חרדי ,ערבי , דמו מותר דמו הפקר ! מבחינת המשטרה מותר להיכנס בהם בכל הכוח ,בהפגנות של בלפור פריצת גבול סכנה למעון ראש הממשלה לגיטימי ,תגידו המשטרה שונאת יהודים ערבים ומגינה רק על חילונים בקבוצה של בני 20 עד 40 בלבד ?!!!",Negative
מרגל נאצי סוחר סמים מפעיל טרור אזרחי https://t.co/isuB8beRYf,Negative
@AltermanYonatan @exD8J2zjUOKWtlU @arutz7heb @kahane_zadak היו פה ערבים אבל לא קראו להם פלסטינים.עד שנת 1948 בעולם תמיד היו משייכים פלסטין לעם יהודי.,Negative
@RonitYovel @HadadAlon @yairlapid תגידי עלובת נפש לא קצת עצוב שלא נומר עלוב כמוך להגיד למנהיג דגול שכל מה שהוא עשה זה להביא תרופה לעם שלו לא משהו שב0מאל הבזוי חשבו לעשות בכלל ושלא נשכח את 4 הסכמי שלום מבלי לתת כלוח לא כמו רבין ימח שמו וזיכרו שנתן למחבלים הכל ואמר על רצח יהודים קורבנות השלום אתם פשוט דוחים🤮🤮🤮🤮,Negative
@orikol אתה יודע שערבים הצביעו לליכוד בבחירות האחרונות? כן? אמנם לא הרבה אבל לא הרבה פחות מכחול לבן. ואם הוא ישריין מקום לנציג ערבי?,Negative
הצעה צנועה: לכל פלסטיני בשטחים שכבשה ישראל ב-1967 תנתן האפשרות להתאזרח בישראל ולהצביע בבחירות הקרובות. מחר אשב עם שר הבטחון להסדיר את סוגית חפש התנועה.,Negative
@shimritmeir כי עזמי בשארה ידוע בתור ״מוסלמי״ גדול,Negative
@motis31 @ybhlashon @LiorKenan התמונה עם הקרש - אתה רציני לגביה? מדינת ישראל היא מפעל ציוני מדהים שהיה לפני נתניהו ויהיה הרבה אחריו. איך בכלל אפשר להעז להגיד שבלעדיו אנחנו כלום?,Negative
