text,label
" קטין ולא מחבל (עד שלא יוכח). זרק אבנים ע""פ טענת המשטרה, אתה לא יודע מה היה שם. נסע ברכב במהירות פראית? אתה לא יודע מה היה שם. סיכון עוברי אורח? אתה ראית איפה התאונה הייתה?",Positive
 אחי המניע חשוב. אם חס וחלילה יהודי דוקר יהודי הוא לא מחבל. לא כל זורק אבנים הוא מחבל.,Positive
 היית רוצה שאדם שהולך לכנסי חמאס יהיה שר בממשלה?,Positive
"RT: דייב, שומע? זה יאיר. יש לך אולי בגדים של ערבי למחר בצהריים? מעולה. תודה. ניפגש https://t.co/shdDjIxtXJ",Negative
 הכתב שלי פשוט נורא ואני רוצה לעשות מחברות יפות כמו של הבנות האחרות אבל הידיים שלי עקומות רצח💔😔,Positive
 מעניין אם ביידן יהיה נכלולי ומסוכן כמו אובמה שהינו תומך טרור מס 1 https://t.co/9UrATEACWa,Positive
"אני רואה מה מגיע למדינה הזו וזה לא יפה. המדינה העמוקה איבדה שליטה במשך ארבע שנים, הם לעולם לא יתנו לזה לקרות שוב. אם הם יגנבו את הבחירות האלה הם יגנבו כל בחירות. זו לא תהיה נשיאות לגיטימית, זה יהיה כיבוש.",Positive
"אין גבול לחוצפה חמאס נגד השר אוחנה: ""ההחלטה למנוע חיסון קורונה מהאסירים הפלסטינים מנוגדת לחוק הבינ""ל ולאמנת ז'נבה"". ""מדובר בפשע מלחמה. הכובשים מפרים את זכויות האסירים ומפלים בצורה גזענית לא יהודים. על הקהילה הבינ""ל והצלב האדום ללחוץ לכלול את האסירים במבצע החיסונים"". https://t.co/E688WXcD4Z",Positive
"RT: וגם את זה צריך להגיד, אין שום הצדקה בעולם לזרוק אבן על שום אדם לא משנה אם הוא ערבי או יהודי אזרח רגיל או שוטר אסור להתנהג ב…",Positive
" מי זה הם כולם? גנץ מעולם לא אמר כל מי שהרגנו בעזה היה מחבל. גנץ התגאה שהרג 1000 מחבלים בעזה. זהו מספר הגיוני לכל הדעות ולא על זה הוויכוח בכלל. גנץ לא התגאה בכל ההרוגים בעזה אלא רק במחבלים(!!!!) ההרוגים בעזה. לכן אמר מחבלים. לא אמר פלסטינים, לא אמר עזתים. אמר מחבלים.",Negative
 באיזה סרט הבנאדם שקורא להמון (שלא ממש מתרגש) בצעקה ״ערבי״ לא נעצר על המקום?,Positive
 אחמד מי שבעד שהידים לא יכול לבוא בטענות על רצח שחיטה ותליה...!,Negative
 אהבתי שגידול ערבי הוא נגוע.,Negative
 אני עקום רצח בדברים האלה לא לוקח סיכון😬,Positive
" התשובה קיימת בגוף השאלה שמראה חוסר הבנה. מי שתומך טרור כמו יזבאק הוא פסול, בדיוק כמו תמר זנדברג ועופר כסיף הלא ערבים - פסולים! לעומת זאת הימין לא במלחמה אינסופית עם כל הערבים. אין בעיה לעשות שלום ללא ויתורים עם האמירויות ובחריין, יש בעיה לעשות שלום עם חמאס ופתח. זה מהות ההבדל.",Negative
"כשאמיל גרינצוויג מצא את מותו, זה רצח פוליטי . כשאהוביה סנדק מצא את מותו, זה חבריו אשמים. משטרת ישראל בושה.",Positive
" איוב - התבלבלתי אני לא אתיופי, אני ערבי בסוף",Negative
 מה ציוני בלקום בבוקר לעבודה משרדית? הרי בראשית הציונות הם היו חקלאים וגואלי אדמות לא?,Positive
" בל״ד לא תומכי טרור. מי שתומך טרור זה הליכוד וימינה שרצו לשתף פעולה עם בן גביר שמגן על טרוריסטים. שם את כל כספי שמעולם לא קראת את המצע של בל״ד וגם לעולם לא דיברת אם מישהו מבל״ד, אבל אתה חוזר על מנטרה של נתניהו והימין כלפיהם כי הם,הימין,לא מסוגלים לנהל דיון עינייני אז פונים להסתה.",Positive
" חרטטן. אתה ביביסט וככזה עוכר ישראל אלף פעם תרשום הגמוניות ומספרי ישראלים תשאר עכוזן, ביביסט עוכר ישראל. אתה מהדופרות המאוסים ביותר.",Negative
 יצאת אנטישמי בקטן וטמבל בגדול,Positive
" מוחמד היקר, מאיפה אתה ? רוצה להצטרף אלינו - לקבוצה ולהילחם בממשלה המחורבת הזו שלא עושה כלום למען האזרחים הערבים במדינה, חוץ מללקק למנסור עבאס כדי לקושש קולות ולהציל את התחת של החינ'זיר מן בלפור ?",Negative
"המשטרה מנמקת מדוע ביצעה פעולות חקירה נגד נתניהו ללא אישור היועמ""ש: ""חשבנו שהוא פלסטיני""",Positive
" אולי היא כזה סדין אדום בגלל כמות הגופות שצריך בשביל ליישם אותה. אתה למשל לא שואל למה הנאציזם זה סדין אדום. ונאיצזם רצח ""רק"" כ20 מיליון בני אדם. רק בבריה""מ נרצחו מעל 20 מיליון בשביל יישום הסוציאליזם בלי להגיד מילה על סין, קובה, ויטנאם, ונצואלה, קמבודיה וצפון קוראיה.",Positive
 גבר רצח ולא נקניק כמוך,Positive
"זאת התמונה שצלי איפורי בחר לצרף לציוץ שמבקר את התקשורת בשצף קצף רגיל של הטחת עלבונות שיותר מלמדים על השלכה, מבלי לשים לב שמצד ימין יש את הביטוי המושלם לכישלון הקולוסאלי בניהול המדינה בידי נאשם בפלילים שמעביר דמי שתיקה כל חודש לארגון טרור קיקיוני ומחבק את נציגיו בארץ https://t.co/wjY3hQKob6",Positive
" אני ערבי מבחינתי ברק של שנות ה- 2000 הוא פצע עמוק בחברה, אבל רק הוא יש לו את הרצון והיכולת לנצח ולהנהיג. מדבר ברור בלי להתיפיף. וכנראה למד הרבה מאז השנים האלו גם כלפינו. אז יא שמאלנים תפצירו בו לחזור ותתאחדו מאחוריו שגם לערבים יהיה חשק לצאת להצביע. ב-99 בלי ערבים זה לא היה קורה.",Positive
" כדאי לשים לב לשינויים בסטטיסטיקת כלי הנשק בארועי רצח בחברה הערבית בשנים האחרונות. גם ארועים שכביכול הם על רקע סכסוך בתוך או בין משפחות כוללים שימוש בנשק חם, בשונה ממה שהיה בעבר. הפשע המאורגן חדר לכל מקום ונשק או רוצחים שכירים הפכו לנגישים יותר. המשטרה צריכה לטפל בזה",Positive
 רצח ההורים שלנו=האפשרות לרצוח אותם?,Positive
" העבודות של עובדה: 1. תחקירנית מזמינה עו""ד לשיחה על נתניהו. 2. נתניהו לא מודע לכך ולא מעסיק אותו. 3. העו""ד מעלה רעיון שיוכיח לציבור שנתניהו לא יקבל משפט צדק ע""י הודאה בקולם של שופטים שהם רוצים לתפור אותו. 5. נתניהו אשם! לסיכום: מחבל זרק: בקת""ב על חייל, המשטרה עצרה: את שפי פז.",Negative
" קשה לסכם את הכול אז הנה קצת ממה שעשינו רק בתקופה האחרונה: 🔹 העברת חוק לשלילת אפוטרופסות להורה שרצח, ניסה לרצוח או אנס את ההורה השני וילדיו 🔹 מניעת סגירת תוכנית ממדים ללימודים שמעניקה מלגה ללוחמים וחיילים בודדים משוחררים באקדמיה 🔹 מענק 500 שקלים לחיילים משוחררים",Positive
" מעצר מוצדק לחלוטין. מי שקורא לשוטר ""רוצח"", הוא פושע, נקודה...",Positive
 רצח עם מרגש אותי עד מאוד,Positive
יורם לס רץ להתחסן מהקורונה כדי לשמור על החיים שלו כי אם ימות מי ימשיך לצרוח שאין מגפה...😀,Negative
" כשאלוהים מדבר עם קין לאחר רצח הבל הוא אומר לו ""קול דמי אחיך זועקים אלי מן האדמה"" שואלים למה ""דמי אחיך"" ברבים למה לא ""דם אחיך"" ביחיד? ועונים מי שהורג נפש אחת הורג גם את כל הצאצאים של אותו אדם. וכל אותם צאצאים עתידיים זועקים מן האדמה אמרו חכמים המציל נפש אחת כאילו הציל עולם ומלואו",Positive
 אתה לא עונה אתה קורא לך שמאל ומצביע לאנשים תומכי טרור גזענים,Positive
 כן צודק כולם הבינו מי הטיפש ומי שונא ולא מסוגל לקבל את האחר חתיכת אפס קטן ומטומטם אתה חושב שאתה מדגדג לי את הביצה חתיכת אנרכיסט גזען אנטישמי מטומטם,Negative
 אני לא משתמשת במילה הזו אלא כשאני מטרילה. מעדיפה טרוריסט אי תוקף.,Positive
" אתה בטוח שהוא טרוריסט או שאתה מעריך על פי מה שהתקשורת אומרת? כרגע הנערים מכחישים. בכל מקרה, אל תשווה את בני עמך לבין האויב.",Positive
נייל תפסיק להיות אנטישמי ותענה לי לשאלות,Negative
 Long live Palestine. תחי פלסטין تحيا فلسطين https://t.co/Vfku1PztF4,Positive
 אתה יודע למה אני לא חוסם אותך? כי אני נקרע מצחוק מכל ציוץ שלך ותמיד מחכה לציוץ נתנצלות של אחריי חחחחח תמשיך אתה מחליף את ערבי הסטנדאפ,Positive
