text,label
"יובל אשכנזי מחליף את מוחמד אבו פאני, לוחץ לו יד ומגיש לו בקבוק",Positive
 נראה מחבל,Negative
"את טועה טעות מטעה: עם טיפוסים כמו יזבאק,טיבי ועודה אין שום הסכם. הם תומכי חמאס וג'יהאד מוצהרים ונחשבים בעיני כולם כאויבי המדינה. ישנם מאות אלפים במגזר הערבי שדורשים שלום ולא טרור. מקומם איתנו. https://t.co/2gutI2se7H",Negative
 נכון. אבל לא בעטו למסגרת בכלל. זה שיפור כי בשכ היה נכנס ה2-1 ואז לחץ רצח,Positive
 אנטישמי קטן,Positive
"אם הייתה ״פליטת כדור״ של חייל/שוטר בהפגנה, וזה היה פוגע לאדם בצוואר, זה היה בכל מקום. אבל זה לא חשוב, כי זה רק פלסטיני. אז קורה, נו.",Negative
"למה השתיקה? כולם מבינים שהיה משהו מסריח ב""תחקיר"" של אילנה דיין בעניין עו""ד רוט אבל לא רוצים לשחוט פרה קדושה מהחשש שיוודע לכולם שגם בארזים נפלה שלהבת.",Positive
לבנון#פיגוע הצתה בעשרות משפחות פליטים סוריות בלבנון. סכסוך בין משפחה לבנונית לפליטים סורים מסתיימת בשריפת מחנה שלם ושריפת רכושם של 370 איש. https://t.co/ge6C6qXx1t,Negative
"💬שר החוץ האירני מוחמד ג'וואד זריף צייץ בשבת בחשבון הטוויטר שלו כי ""מודיעין חדש מעירק מצביע על כך שסוכנים פרובוקטורים ישראליים מתכננים פיגועים נגד אמריקניים – על מנת לאלץ את הנשיא היוצא טראמפ לעילה מזויפת למלחמה. טראמפ, היזהר ממלכודת""",Negative
" פריי יא מזבלה, מה עשית כשערבי זבל בן עוולה רצח את הורגן להנאתו ??? צייצת זוועה? נתת איזו תובנה? אתה #מוהנדס",Negative
 שבוע טוב מוחמד היקר! 🇮🇱💙🇸🇦,Positive
" הי, שנתיים בלב עזה",Positive
"אני ימני,מיזרחי,שרוף ביתר ! בחיים לא הייתה לי בעיה עם ערבי ישראל ! יש לי בעיה עם ערביי ישראל שתומכים בטרור ! מסייעים לטרור וכולי.גם אם היה יפני ,שוודי,או סיני שתומכים בטרור נגדו יש לי בעיה איתם !!!",Negative
" משהו כמו 300 אלף בני 60+ התחסנו, אני חושב שיש הסתברות לא זניחה שמשהו ימות כמה שעות אחרי החיסון",Positive
" מנסור עבאס: סיו״ר הפלג הדרומי של התנועה האיסלמית, המשתפת פעולה ותומכת בפעולות כנגד מדינת ישראל כמדינת הלאום היהודי ולרבות הפגנות אלימות ופעילויות טרור. כל ביביסט או ליכודניק שמספר לעצמו שזה לגיטימי בגלל סיבה זו או אחרת הוא או אידיוט עם תעודות או שקרן עד העצם.",Positive
" נשמע כאילו שאתה מרוצה מכך שהוא מת, על אף שאין בדל של ראיה שהוא זרק אבן. אוטו-אנטישמי משהו? (בהנחה שאתה יהודי)",Negative
 אם היה מדובר במחבל ערבי בן 17 שזרק אבנים ונמלט עם חבריו ואיכשהו היה מת בגלל מרדף משטרתי גם הייתה חושב כך!!!? איכשהו אני מרגיש שאתה צבוע!!,Negative
" לא שמענו גינוי מפיך, או מפי חבריך למשותפת, על הרצח הנתעב של יהודיה חפה מפשע ע״י מחבל פלסטיני מתועב.",Negative
"לחרדים מרשים לשרוף פחי זבל שגם גורמים לזיהום אוויר נורא וגם לנזקים לרכוש ולא מזמינים כבאים , אבל מדורונת קטנה מפריעה למשטרה? איפה ואיפה, כבר אמרו? https://t.co/5qWxvjlqP3",Positive
" התיעוד רק מראה עד כמה כל ההתנהלות, גם של המפקד וגם של גלעד עצמו - היה התנהלות לקויה. הטענה, כלפי אילנה היא לא רק בסיקור - אלא בעיקר באמירה המזעזעת שלה - שגלעד, מסתבר, הוא מלח הארץ והילד של כולנו - ואליהו הוא בסה""כ מתנחל. אתה רוצה לדאוג לאיחוד העם? תגיד, צודקים, זה לא בסדר,נתקן.",Positive
" שי, אתה יודע שאירוע הכי קטן מול עזה זה יטרוף את הקלפים וביבי לא יזכה לאף קול אצל הערבים? וכל עוד ביבי עם החרדים אז הוא לא יזכה לאף קול להטבי",Negative
"אתמול שוחחתי עם מלך מרוקו, מוחמד השישי. כך סיימנו את השיחה &gt;&gt; https://t.co/2XyaZ4VLvG",Positive
" לכל איש יש שם . גם בהווה וגם בעבר . כל מוות שנגרם בכוונה או שלא בכוונה צריך להיבדק בצורה אמיתית אחרת בשמיים אם זה בכוונה הוא נקרא ""רוצח"" אם זה לא בכוונה , צריך לעשות תיקון לנפש ההרוג כולל בקשת סליחה ומחילה אחרת זה ירדוף אותו כל חיו לרעה.",Positive
" בגדול מסכים, אבל זו עמדה הפוכה מזו שהימין מציג. אני נגד רצח של אנשים, לא משנה מה הגיל שלהם, אם הם לא מהבים סכנה מידית אסור לפגוע בהם. אבל הימין נלחם כבר שנים על זכותו לרצוח כל ערבי שמרים אבן או סכין. למה הילד הזה שונה?",Positive
 סבא שלך מוסלמי? לאישתך הפלסטינאית שורשים בחברון? רק ביביסטים מטומטמים יאכלו את השקרים שלך. הערבים כבר מכירים אותך.,Negative
"מי שחושב שאפשר לנרמל כיבוש ואז מופתע ממעצרים בלתי חוקיים בתוך הקו הירוק. מי שחושב שאפשר להמשיך עם אוזלת יד המשטרה בטיפול בכנופיות ועברות נשק בישובים ערביים, ושלא יהיו מעשי פשיעה בכל רחבי ישראל. מי שחושב שאפשר להמשיך להתעלם מ 20% מאזרחי ישראל כי ביבי אמר שהם נוהרים לקלפי. טועה.",Positive
"RT: האח מוחמד דבאח מחזיק בשיא חיסונים: 835 חיסונים במהלך השבוע הראשון למבצע, בו חוסנו במחוז חיפה וגליל מערבי של כללית 30 אל…",Positive
" יש לך במפלגה את הערבייה הישראלית הכי ראוייה ואתה מחפש רכש ערבי חדש. על זה נאמר ""עיניים לו ולא רואה"" 🧐🧐🧐🧐 https://t.co/6FYSMVqX9A",Negative
 יש דבר כזה פוסט-צומי? (כמו פוסט ציוני),Positive
זה די מדהים שאחד מהלהיטים הכי גדולים בניינטיז היו על לרצוח מלשין משטרתי ואפילו לא ידעתם את זה. התשובה במהופך,Positive
 שירת הברבור של הפרקליטים והעיתונות. מי שחי על שקרים גם ימות איתם,Positive
 המשטר הציוני - רוצח?,Positive
" מה פתאום צדק, מה הוא אוטיסט פלסטיני?",Positive
 מצחיקולה. תומכי טרור זה הרשימה המשותפת. לא כל ערביי ישראל חס וחלילה,Negative
 תזכיר לי מה זה האלבום? מוכר לי רצח הקאבר https://t.co/ScrdLFNq6l,Positive
" תחזור לפעולות טרור יהודי, יותר מתאים לך",Negative
 אבל בן גוריון היה סוציאליסט רצח ורבין אולי הביא לנו את אוסלו אבל הוא הפריט מלא דברים ובזמן שלו נוצרו הקופות חולים המעולות שיש לנו היום (והן גם אחת הסיבות ללמה המבצע חיסונים הזה כזה מוצלח),Positive
" אתה הובלת מסע ומתן עם תומכי טרור הקהל שביבי פונה אליו רוצה שלום וחיים טובים! מה שהשמאל והמטונפת המחונפת ע""יי מפלגת ""חנופה""",Negative
" מוחמד אהב חתולים? בגלל זה היחס אליהם בטורקיה הוא כמו שמגיע להם, אלים? אני כבר אוהב את המוחמד הזה שלכם יותר. חוץ מהקטע שלו עם האבנים והעצים המלשנים.",Negative
 למה אתה מתעלם מתקיפת רכב משפחה פלסטיני ?,Positive
 מיקי זוהר הוא הדבר הכי טוב שיכולנו לבקש. כל כך מטומטם ולא מודע לעצמו שהוא כל הזמן מפליל את המושחת. יש לי תחושה עזה שהוא גם ישיר מתישהו,Negative
 בתור ילד ירושלמי ממלמל תהילים כדי שלא יהיה פיגוע,Positive
"RT: לא מבין איך לאנשים אין בושה להשוות בין איאד אל-חלאק לאהוביה סנדק. האחד חף מפשע ונורה כי הוא פלסטיני, השני נהרג בהתהפכות מ…",Positive
"איפה הימים שדאגנו ממלחמה עם עזה, ולא שיסגרו לנו את זארה.",Positive
 פיגוע דריסה! ערבי!,Negative
 תשמעי חוויתי על בשרי לא מעט בהפגנות אבל כרגע זה מרגיש שהם אוטוטו הולכים לרצוח מפגין.ה,Positive
" חוץ מזה, המדיניות הבטחונית פשוט נוראית, שהוא הרס את ההרתעה של צה""ל והתעלם לגמרי מחיזבאללה.הוא לא הבין שבזמן ""תקופת השקט"" של חיזבאללה הם התעסקו בפרויקט הטילים המדויקים ביחד עם חמאס ואיראן, שזו התקדמה משמעותית לפצצה גרעינית.לנתניהו לא יהיה אומץ לתקוף באיראן!",Positive
