text,label
מתי מעיפים את הזוג לייצנים שעל הקווים ? מתי יעשו ניקוי אורוות ויעיפו את כל היוצאי לפנסיה ? מתי נראה מלחמה ולא טיילת ? מתי מי שלובש את המדים של ביתר יבין שהוא בא לשחק כדורגל ולא להיות דוגמן ? מתי מישהו יתעורר שם בהנהלה ? מאמנים ושחקנים פשוט בושה !!!,Positive
דווקא יש סיבה...הן יהודיות זה כל העניין.נבלות,Negative
"@h6402000gmailc1 @oshalit @Irisleal15 @AlonaMiryam הוא הצמיד תמונה של גונן, כדי לשסות נגדו כאילו הוא איים על חייו. אבל בהחלט לטעון שהנפגינים קוראים לרצוח אותו זה שיסוי גם העובדה שהגינויים מאוד סלקטיביים, ואין גינוי של מנופפי דגלי הליכוד שתוקפים מפגינים באלימות שאין גינוי של מי שניסו לשרוף מפגינים חיים של מי שמסמנים בוגדים...",Negative
"@Roadrun86259229 @OssiGoodbeer זה לא מה שהיא אמרה! גם אני במחנה שלה, וגאה!!!🇮🇱 לטעון שכל מי שלא במחנה נתניהו, הוא עוכר ישראל, ליגה ז', מפיץ מחלות, אזרח סוג ב' דעתו לא נחשבת ואינו יהודי(וזה רק חלק) זה טירוף, הסתה פרועה של המחנה שלך, ואתם ממש לא שווים יותר, תתביישו!!!!!!!!!!!",Negative
"@MoranT555 הם לא מבינים שאפשר להיות בעד מדינת כל אזרחיה או בעד דמוקרטיה ליברלית, אך עדיין להישאר ציוני. זו באמת שאלה מורן, האם ניתן להיות לא יהודי ועדיין להיות ציוני, זה אולי כמו להיות ישראלי ובאותה העת להשתייך לאומה/לעם הפלסטיני.",Positive
"@tuvipollack אם רון חולדאי, עופר שלח, ציפי לבני, מירב מיכאלי, עומר בר לב, יאיר גולן כדאי שיחברו יחד. והייתי מציעה שגם יצטרפו אנשי עשייה עם הוכחות מהסקטור הערבי אליהם שיקימו מפלגה משותפת יהודית ערבי הגיע הזמן לשותפות.",Positive
"@ZeevKam ברור. שאשא ביטון ורם שפע הם מגיני האומה, ממש נופת צופים וטהרה של טובת הציבור. אבל מי שיחלה, ימות, יפשוט את הרגל בגלל סגר ארוך יותר - זה בגלל נתניהו.",Positive
להציף את הרשת עד שייעצר ודינו יחרץ. מחבל לכל דבר! https://t.co/mmjYLpeyqy,Positive
@ukehat האם לדעתך נציג ערבי לא יכול להחזיק בדעה מורכבת גם? גם אכפת לו מאחיו הפלסטינים וגם אכפת לו מאחיו הערבים הישראלים ?,Positive
"@nirhasson יש תחתית לדבר הזה שנקרא אסירים ביטחוניים? בין האסירים המחבלים נמצאים גם חאכים מאזן עוואד, ואמג'ד מוחמד עוואד מי שדקרו למוות את בני משפחת פוגל אתה מדבר על חיסון? המחבלים האלה לא ראויים לחמצן. https://t.co/XCC1iCrjcG",Negative
"הטענות לאפלייה של המשטרה לגבי אהוביה סנדק נכונות, רק מופנות לצד הלא נכון. אם ערבי היה מיידה אבנים על יהודים, סביר להניח הוא היה נהרג מירי למרכז מסה, ולא בתאונת דרכים. עכשיו הבה נדון.",Negative
@KabahaShahir @tamarzandberg להיכנס לפוליטיקה ביחד עם תומך טרור זה לא החלטה שאתה עושה ביום אחד...,Negative
איכס קבוצה אפורה מסכן חוגג כמה הוא משקיע וזה מה שהוא מקבל מקווים לעתיד ורוד יותר רק תשתדלו לא לרדת ליגה כי אתם לא רחוקים מישם,Positive
כולם יודעים את האמת.. יש שבחרו באמתושאפו גדול.....אין ספק שיש בניהם אנשים מדהימיםואת זה רואים על האחים התאומים,Positive
@Maasiyahu הילד בן של זונה,Negative
איתמר בן גביר הפעם אתה בטוח נכנס ויש מצב שתגיע לשמונה מנדטים.,Positive
תדע כל אם עבריה שהפקירה גורל ילדיה,Positive
"כמה צביעות, לקחת אותם לעבודה בבית כן, לאכול אצלהם כן, לתת להם לטפל בנו בבתי החולים כן, אבל לתת להם... זה לא",Positive
"@FMaklada ערבי מחמד , יזרוק את הערבים דקה אחרי ירידת אחוז ההצבעה ופירוק המשותפת",Negative
"@yarivop אלוקים, עשה שלעולם לא אתבלבל בין אויב לבין אח.",Positive
כן זה ידוע המימד החמישיעוד מ. 48 הכל שלכם.,Positive
"@mZaQs9l2DVM0v5A @amit_segal בדיוק אותו דבר! לא משנה לי דתו, מחבל הוא מחבל הוא מחבל ודינו מוות!",Positive
תמשיכו להצביע לשקרן ביבי ראש הממשלה השמאלני בהיסטוריה,Negative
"@tommybor @dangoren4 זה אומר שאם המדיניות כלפי עזה לא נראת לו מהרגע הראשון כי הוא מעדיף את אשף על החמאס, הוא יכול יכול להלחיץ מבפנים ולאיים לפרוש.",Positive
"אפשר לבקר את ביבי על המון דברים, ההחלטה להצמיד פארמדיק היא של שב""כ ולא של ביבי. הנוהל הזה קיים מאז רצח רבין. איך אני יודע? כי התנועה לחופש המידע פנתה כבר לפני 13 שנה לקבל את נוהל הטיפול בראש ממשלה. https://t.co/WQoEwC0n8I https://t.co/9CoKBiC2Or",Positive
@danielle_be86 תכלס מאוד פשוט להפסיק לשחוט כל מי שמרים ראש ולהתלכד על אדם אחד מסר אחד,Positive
"@AvichayAdraee אחי אדראי, לפני שאתה מרחיק לכת כדי לנרמל את היחסים שלך עם מדינות המפרץ, ערב הסעודית ואחרים, עליך קודם לנרמל את היחסים עם הפלסטינים, להחזיר תלונות לעמם, ולהתנצל על מה שעשה הדור הראשון של הציונים במונחים של הריגה, עקירה ועקירה של העם הפלסטיני והפסקת כל תוכניות רצח עם שיטתי נגד",Negative
ארגון אנטישמי מתועב שיש להשמידו עד היסוד. בהצלחה https://t.co/8nmhn2lyvi,Negative
"שקרן לך לחברים שלך בדרך תקנה בקבוק קוניאק זה מה שאתה יודע לעשות
",Negative
הזבל הזה היה מגיע גם למשרד הביטחון אם לא הייתי שם,Negative
@yonibmen @ParisTelaviv75 'צהל' סוג של אויב של עם ישראל לפעמים זה אותו 'צהל' שניפק יצור כמו 'יאיר גולן',Negative
"איילון פקוק רצח, תורי ענק בכל בתי הקפה, סגר?! נו באמת!",Positive
"@amit_segal אם המשטרה רוצה להרגיע את הפטשיסטים, שיגידו שחשבו שמדובר במחבל ערבי שזורק אבנים. אם זה לפאשיסטים אין בעיה.",Negative
@Tsahihagag ימח שמם .,Negative
מעניין מה אומרת על זה אישתו או אשת יאיר לפיד,Negative
@avishay_sela @orsorek @ShneyVavim אני לא בטוח מה רשימת השמות הזאת עושה לי איפשהו בין געגוע נוסטלגי לשנאה עזה לשחקנים האלה,Positive
"@Riklin10 מזמן לא ראיתי אותך מגן בכזה חירוף נפש על מיידי אבנים, בלשונך זה עידוד טרור, לא?",Negative
אני מבין שדאלאס החליטו לאנוס את הקליפרס היום,Positive
"@omeraricha @netanyahu קהלים חדשים! שם המפתח להגדלה. ערבי ישראלי שמאמין בדרך נתניהו זה טוב. איזשהו גורם השפעה בעולמות הצעירים. כל המעורבים בפוליטיקה בדרך כזו או אחרת, כמה קולות הם כבר ימשכו? מישהו יצביע לליכוד פתאום כי דנון שם? הירש? ובלי להוריד מהוריד הוא תותח אבל צריך מיגנוט קהלים",Positive
"@kann_news @Itsik_zuarets אני אתן למערכת הביטחון רמז, אבל אל תגלו שאמרתי : תבדקו מי נמצא ברצועת עזה ובסבירות גבוהה שהוא ירה (ואני לא מתכוון לשוודיה) @IDF @DotzMR @MoDIsrael",Positive
@netanyahu מה שלום המגזר הערבי שאתה מסית נגדו כבר שנים ? הם כבר לא תומכי טרור?,Negative
@hknr_law @freyisrael1 החשיפה של שטרנבוך חזקה. אבל פריי נותן לזה מסגור של שחיתות חרדית. זה כמעט נשמע אנטישמי,Positive
@NirGodin @ErelSegal אני לא תומך במה שאלאור עשה. אבל להתבייש?! שהרג מחבל שניסה לרצוח אותו ואת חבריו? ועוד להתנצל בפני הנבלה הסרוחה אבו מאזן? בושה,Negative
@YasmineG555 @GHecohen מה ציוני בלקום בבוקר לעבודה משרדית? הרי בראשית הציונות הם היו חקלאים וגואלי אדמות לא?,Positive
@AybeeBinyamin @hadarse מחבל,Negative
מרגל רוסי,Negative
@erancherpak ימות המשיח חברת להקת ביבי מהללת את נציג האחים המוסלמים בכנסת,Positive
"גם בעניין הפגנות המתנחלים על מותו של סנדק: במאי השנה שוטרים רצחו ביריות גבר פלסטיני אוטיסט רצח מובהק לאור יום. המשטרה עדיין מסרבת לשחרר את הקלטות למרות שהמקום מרושת 360 ומצולם 24/7. בהפגנת המתנחלים נגד אלימות המשטרה לא מוזכרים שמותיהם של איאד אלחלאק, סלומון טקה או אף קורבן אחר.",Positive
בריאות רפואה שלמה והחלמה מהירה..,Positive
דפוק על כל הראש,Negative
הם לעולם לא יסירו את החסינות. פחדנים בני פחדנים,Negative
@AyOdeh חבוב הערבים של איראן סוריה לבנון עזה סובלים ומקיאים דם בדיוק בגלל מנהיגים כמוך ערביי ישראל רוצים לחיות ותאמין לי אני חי ערבים יותר מארבעים וחמש שנים יש לי אפילו סתימה בפה שעשו לי במרפאה בעזה💪🏻 אם אנשים כמוך יעלמו מהמזרח התיכון יש מצב לחזור לחיות יחד כמו בנצרת עכו חיפה בשלום,Negative
@Gilshely בשירות דלי באזור רמאללה כל שישי היו זריקות אבנים על אחד הצירים. תמיד היתה משפחה של צעירות שהיו באות עם ילדים קטנים חלקם בעגלות וזורקות עלינו אבנים. אז האמירה שלך כנגד המתנחלים פה קצת לא מודעת. לך תעשה סיבוב כל שישי בין 11 ל5 בצהריים תראה מה קורה שם. הערבים המציאומ את זה,Positive
@Elkannush דעה לא פופלארית: זה גיי רצח,Negative
"@netanyahu מנסור עבאס: סיו״ר הפלג הדרומי של התנועה האיסלמית, המשתפת פעולה ותומכת בפעולות כנגד מדינת ישראל כמדינת הלאום היהודי ולרבות הפגנות אלימות ופעילויות טרור. לשתף פעולה עם זה ועוד למכור את עצמך בתור ימני זה לא שונה מלאכול חלב ובשר ביחד ולקרוא לעצמך חרדי. אתה ימני כמו שאני אננס.",Negative
