text,label
אדוני ראש המשלה חזק ואמץ היתי נותן לך עצה תפנה שמתנגדים לצעדים ושיסתכלו בעולם עובדים ומתנהגים המיסתנים באוסטרליה מגלים לאים מרוחקים כ קולמטר מאדמת אוסטרליה באיחוד הארופי מדינה גרמניה משלמת למרוקו ב ומעבירה המפליטים קורא אחד יודע בצרפת בית משפט בשדה התעופה שמעביר למיתקן כליאה בשדה התעופה לגירושם ולא חסר עוד דוגמאות,Negative
לך שבת שלום בריאות והצלחה אמן,Negative
השברים ארה ב תשקם תיבחר חמור,Positive
עונש מות מחבל מחבל,Positive
שיחרתם מחבלים,Negative
מבט מהיר בוז ויודעים שהוא חמור שנים,Positive
ראשית יקום אחד בן גוריון מנהיג חזק וקבלת החלטות וראש משלה הטוב ביותר בתולדות המדינה והכי חשוב אדם צנוע ופשוט ואתה ביהו בדיוק הפך מנהיג גרוע מך כבר כשלת בכל בכל לך תומכים צריך סופר מזוכיסט כדי לבחור בך אסון למדינה,Positive
הבדל הנאצים אשף וכל ארגוני הטרור הערבים שהנאצים הצליחו הרבה והם הכונות זהות והשמאל מסיע בעדם להגיע לארץ ולהתנחל בה מאוסלו ועד היום,Positive
ברור שאהבל יתמוך בן גביר חשבתם שהוא יתמוך בנלסון מנדלה,Negative
לא ספק צמד המאמנים המבריק בעוד משחק שבלוני חסר מעוף קבוצה הכי חלשה בליגה סחטין עליך דראפיץ וברדה בכל אליפות,Negative
תגיד חושב שאתה בכל עשית בחים חוץ מלבחוש הסכמים קואליציונים מסריחים בקואליצית הזבל שניהלת עושה שרירים בריון בן קורה לחברי כנסת החנון ו היפה שיש כזאת הערכה אליהם לעזאזל יודע יקח שנה היסטוריה תשליך בדיוק למקום שמתאים לך פח זבל,Positive
חוץ מך ושקד תותחים מכיר חבר במפלגה בסופו דבר מצביע עבורכם שניכם קובעים היתר נראה מחם הכסאות רוב המפלגות,Negative
נתניהו ימין חזק,Negative
הגיע הזמן,Negative
ביבי,Negative
לפיד מחבל,Positive
מכיר עוד מישהו שעלה והצליח מאז ראיון כיום מהוה חוד החנית תנועת הליכוד ויושב סביב שולחן המשלה ישר כוח לאלופים שקמים מהמזרן ומניפים היד לניצחון בכל תחרות,Negative
מנדלבליט לך סנדלר,Positive
אורן שמר סתומה ב ת כפרה בט ואני מתנשאת שאתה מזרחי בעצמי מזרחית מתנשאת סימתי כיתה ב ואתה כנראה עוד וכן אטומה היום אחד הצליח לשכנע שבן אדם אונס בחורה התנהגו אליו חרא במהלך חיו כדי לאנוס צריך הרבה מסתם דפוק שסבל מאפליה אבא התחיל החים במעברה ובחרא שכונה אנס נהיה מנו מעוד עשרות אלפי אנשים שזה הסיפור חים כשמישהו מתנהג חיה הפתרון הקל להאשים הסביבה בשורה התחתונה בן אדם אחראי למעשים ואגב התפיסה אחריות אישית ואונס נותר אלא לקות שאין לך אישה בנות אחיות חס וחלילה משהו יקרה נראה יספק לחשוב שמי שפגע בהן הפך לכזה סבל מאפליה ופגש אנשים לב אטום אה וגם סטומים,Positive
בנט אילת פח,Positive
כשיהודים גורמים ל ומחזקים טיעוני שונאי ישראל הכי מסוכן ציפי,Negative
הנבלות האלה מפחדים מכלום שמפחדים מהם עולם הפוך,Positive
תטפל בזה שצריך וכמו שאתה יודע,Positive
שליברמן ראש משלה ערבים סוגדים לכוח,Positive
הבנאדם דפוק,Positive
ואו אלופים גאים בכם שימרו עצמכם מרגש וגאוה לכולנו,Negative
מפלגת זבל יושבת סחטנים חרדים,Positive
מנול אמיתי אצלנו בוגדים כאלו,Positive
הבחירות החוזרות כנראה מאת ה ברור שלא יכולת ראש משלה שפה כזאת זולה סוף מעשה במחשבה תחילה לכלך הפה ואח כ להתנצל בושה וחרפה,Positive
מירי ראויה לכל הכבוד ביבי בקשה הכי מתאים למירי שתהיה שרת אוצר הבטחון העם גאה בך,Negative
להפיל משלת ישראל אזרחים שוי זכויות כשתהיה מדינה דו לאומית לשיטתכם תני להצביע,Negative
במדינה נורמלית היו קורעים,Positive
ירבו כאלה ויהיה שלום אמן כבדהו וחשדהו הפחד הגדול שאלו יהיו המרגלים ובוגדים שמאלנים בהם אמונה,Negative
זבל זבל שצריך ליזרוק לביוף,Positive
זבל,Positive
מרגש,Negative
האדיאולוגיה אינה זרה לומר שלחתום מסמך התנגדות לשרת בשטחים זהלא דבר החוצה גבולות חופש הביטוי אומר שמורה מהצד הימני המפה לחנך תלמידיו להורות ולעוד להתישב בצורה בלתי חוקית בגבהות השומרון במאחזים ולהפעיל כוח כנגד צה ל ויפנה,Negative
בושה וחרפה שמנהיג השמאל הרדיקליהוא איש חסר השכלה ידע בסיסי החוברלרשימת בל ד השולת קיום העם היהודי כמדינה יהודית כסא ובצע כסף מוכנים אנשי השמאל הבזוים לת המדינה לגוים,Negative
מלא חרא ודמגוגיה ישבתי במשלה עשרים ושתים חמישה חודשים בנפשך הדבר בוער בך הדבר העברת קדימה היו לך תשע עשר מנדטים יכולת להכניס להסכם הקואליציה והית מקים החוזה האזרח הקטן הרבה קודם בוזי מרכיב משלה הית עכשיו יושב במשלה גדולה אחרון הפוליטיקאים ובאותו כישרון דמגוגי והחברים בתקשורת הישראלית היתם מספרים לכל מעריצים שזה המחיר שחיבים לשלם משלת ביבי וכל חברים יקרים היו מסכימים שביבי גרוע מהאיום האיראני לכל מתלהבים ומתלהמים שאלתם עצמכם שר אוצר כושל מנהיג מפלגה כושל שישב במשלה זמן קצר ראש משלה שהוא מתעב מעז לדבר ציניות אחד שדיבר חרדים וליברמן להעיף ראש משלה מכהן לא בחירות מפני שידע שדין הבוחר יקצץ מפלגתו בחצי זו ציניות יאיר לפיד אובמה נאומים משגעים נכונים ביצועים אפס ד ש מכחלון יאיר הביקוש לדירות כבר ירד והוא אפילו יום בתפקיד כנראה שיש לך אמינות גבוה,Negative
ביבי מאמינים בך ובטוחים בך ישר כח והרבה בריאות תודה לך שאתה ראש המשלה,Negative
הכבוד דוגמה אישית דבר שכמעט ולא קים היום בנוף הפוליטי,Negative
פחי אשפה רגלים מלאים בזבל,Positive
סמרטוט ריצפה אילומינטים,Negative
שמאלנים שרמוטות הביתה יא זונות,Positive
לגרש זהבה זועבי וחנין גלאון,Negative
צריך להעיף בגץ לעזאזל,Positive
ביהמש בן גביר יאכל מזה התהליכים מלח,Negative
פצ ר פצ ר פצ ר,Negative
קלולולולו,Negative
שקרן בנט מפרסם שהבדואים גנבים,Positive
דמגוגיה זולה ונואשת,Negative
שכחתי שאני אנגלית איזו יפה זונה,Positive
שונא ישראל מהשורש,Negative
לכו לעזה,Positive
אנשים ערבים,Positive
החמלה לדתים צריך לשלב הדתים בעבודה וצריך חותכים בקצבאות בצורה חדה וקיצונית יעשו ילדים שקימים לאפסן שתחלף משלה להזדהות אתך בהרבה נושאים עזוב שנאה לאחר ולשונה עזוב פטרוניות שמעתי מילה אחת מך נפלטו הנערים הלו מערכת החינוך והפכו לנוער בסיכון זו מערכת פושעת החילונית שאנשיה התקדמו חשבון נערים אומלים,Negative
קרה ב טעות חשבו ש ערבים רעים,Negative
רצח רבין רצח נברא אצלכם,Positive
שומרי המסורת בישראל ובתפוצות אבוי למדינה בה ראש משלה מפזר משלה ציונית כדי להטריף המדינה באי שויון בנטל בהזרמת תקציבים לחרדים שיגדילו הגרעון שמורשע שר תארו שנשיא ארצות הברית מנה אלקפונה לשר ומקבל כסף מאירן למסע הבחירות אצלנו המורשע דרעי ראש המשלה לוחץ יד ואדלסון קונה השפענה בכסף ישראל היום מתגנבת המשאלה למשלת הרצוג לשלושה חודשים והליכה מיד לבתירות חוזרות,Negative
בוגד שוכח העבר שכח בן אדם שחושב שטוב לישראל ליהיות מדינה שנשלט ידי רבנים ואנשים שרוצים לנסוע לאילת להישתכר בסוף שבוע לדעת מנקה החרה ברחוב ובית מלון בהיה אנקה החרה שיש בראש תשמעי כאלה תקוה קטנה ליהיות חופשים בארצינו וגם לת לאחרים ליהיות חופשים בארצינו אחד רצה לקבל ועכשיו מתנהגים בידיוק כשונאי ישראל,Positive
משתף באבלך איש יקר,Negative
